Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-29 12:15:00-04:00,956.7000122070312,957,956.5999755859376,956.7000122070312,956.7000122070312,62
2024-04-29 12:16:00-04:00,956.7999877929688,957,956.5999755859376,956.5999755859376,956.5999755859376,22
2024-04-29 12:17:00-04:00,956.5,956.7000122070312,956.2000122070312,956.4000244140624,956.4000244140624,25
2024-04-29 12:18:00-04:00,956.2000122070312,956.2000122070312,955.5999755859376,956,956,48
2024-04-29 12:19:00-04:00,956.0999755859376,956.9000244140624,956.0999755859376,956.9000244140624,956.9000244140624,47
2024-04-29 12:20:00-04:00,957,957.4000244140624,956.7999877929688,957.2999877929688,957.2999877929688,46
2024-04-29 12:21:00-04:00,957.2000122070312,957.9000244140624,957.0999755859376,957.7999877929688,957.7999877929688,51
2024-04-29 12:22:00-04:00,957.9000244140624,958.2000122070312,957.7999877929688,957.7999877929688,957.7999877929688,52
2024-04-29 12:23:00-04:00,958.2999877929688,958.5,958,958.2999877929688,958.2999877929688,30
2024-04-29 12:24:00-04:00,958.5,958.5999755859376,958,958.4000244140624,958.4000244140624,51
2024-04-29 12:25:00-04:00,958.2000122070312,959.2000122070312,957.5,957.5,957.5,156
2024-04-29 12:26:00-04:00,957.7000122070312,958.2000122070312,957.7000122070312,958.2000122070312,958.2000122070312,19
2024-04-29 12:27:00-04:00,958.5,958.5,958.2000122070312,958.5,958.5,15
2024-04-29 12:28:00-04:00,958.7000122070312,958.7000122070312,957.0999755859376,957.2000122070312,957.2000122070312,89
2024-04-29 12:29:00-04:00,956.9000244140624,957.4000244140624,956.7999877929688,956.7999877929688,956.7999877929688,29
2024-04-29 12:30:00-04:00,956.7000122070312,957.5,956.5999755859376,957.2999877929688,957.2999877929688,51
2024-04-29 12:31:00-04:00,957.5999755859376,958,957.2999877929688,958,958,31
2024-04-29 12:32:00-04:00,957.9000244140624,958.2000122070312,957.9000244140624,957.9000244140624,957.9000244140624,32
2024-04-29 12:33:00-04:00,958,958.7000122070312,958,958.7000122070312,958.7000122070312,42
2024-04-29 12:34:00-04:00,958.5999755859376,959,958.5,958.7000122070312,958.7000122070312,67
2024-04-29 12:35:00-04:00,958.5999755859376,958.5999755859376,958.2000122070312,958.4000244140624,958.4000244140624,46
2024-04-29 12:36:00-04:00,958.4000244140624,958.7000122070312,958.2000122070312,958.5,958.5,28
2024-04-29 12:37:00-04:00,958.5,958.7999877929688,958.2000122070312,958.5,958.5,37
2024-04-29 12:38:00-04:00,958.5,958.7000122070312,958.0999755859376,958.2999877929688,958.2999877929688,31
2024-04-29 12:39:00-04:00,958.2999877929688,958.5,957.7000122070312,958.5,958.5,43
2024-04-29 12:40:00-04:00,958.5999755859376,959.4000244140624,958.5999755859376,959.4000244140624,959.4000244140624,48
2024-04-29 12:41:00-04:00,959.5,959.5,958.2999877929688,958.5,958.5,44
2024-04-29 12:42:00-04:00,958.7000122070312,959.4000244140624,958.5999755859376,958.5999755859376,958.5999755859376,79
2024-04-29 12:43:00-04:00,958.7999877929688,959.9000244140624,958.7999877929688,959.5,959.5,52
2024-04-29 12:44:00-04:00,959.5999755859376,959.7999877929688,959.4000244140624,959.5999755859376,959.5999755859376,35
2024-04-29 12:45:00-04:00,959.7000122070312,960.2000122070312,959.5,960,960,118
2024-04-29 12:46:00-04:00,960,960.2000122070312,959.7000122070312,960.0999755859376,960.0999755859376,43
2024-04-29 12:47:00-04:00,960.2000122070312,960.2999877929688,959.9000244140624,960,960,27
2024-04-29 12:48:00-04:00,960.0999755859376,960.2999877929688,959.9000244140624,960.0999755859376,960.0999755859376,50
2024-04-29 12:49:00-04:00,960.2999877929688,960.7000122070312,960,960.4000244140624,960.4000244140624,61
2024-04-29 12:50:00-04:00,960.4000244140624,960.9000244140624,960.2999877929688,960.9000244140624,960.9000244140624,77
2024-04-29 12:51:00-04:00,960.9000244140624,961.4000244140624,960.9000244140624,961.4000244140624,961.4000244140624,120
2024-04-29 12:52:00-04:00,961.5,962.0999755859376,961.2000122070312,961.9000244140624,961.9000244140624,163
2024-04-29 12:53:00-04:00,962,962.5,961.7999877929688,961.7999877929688,961.7999877929688,104
2024-04-29 12:54:00-04:00,961.9000244140624,962.4000244140624,961.7999877929688,962.0999755859376,962.0999755859376,85
2024-04-29 12:55:00-04:00,962,962.2000122070312,961.5,961.5,961.5,111
2024-04-29 12:56:00-04:00,961.5,962.2999877929688,961.4000244140624,961.7999877929688,961.7999877929688,50
2024-04-29 12:57:00-04:00,962.0999755859376,962.2999877929688,961.9000244140624,962.2000122070312,962.2000122070312,71
2024-04-29 12:58:00-04:00,962.0999755859376,962.2999877929688,961.7999877929688,961.7999877929688,961.7999877929688,71
2024-04-29 12:59:00-04:00,962,962.2999877929688,960.9000244140624,961.0999755859376,961.0999755859376,62
2024-04-29 13:00:00-04:00,961,961.5999755859376,960.9000244140624,961.5,961.5,84
2024-04-29 13:01:00-04:00,961.5,962.0999755859376,961.5,961.9000244140624,961.9000244140624,193
2024-04-29 13:02:00-04:00,961.9000244140624,962.9000244140624,961.7999877929688,962.5999755859376,962.5999755859376,195
2024-04-29 13:03:00-04:00,962.5999755859376,962.9000244140624,961.0999755859376,961.5,961.5,422
2024-04-29 13:04:00-04:00,961.5999755859376,961.7999877929688,961,961.7999877929688,961.7999877929688,647
2024-04-29 13:05:00-04:00,961.9000244140624,962.9000244140624,961.7000122070312,962.9000244140624,962.9000244140624,142
2024-04-29 13:06:00-04:00,962.7999877929688,963.5999755859376,962.5999755859376,962.9000244140624,962.9000244140624,196
2024-04-29 13:07:00-04:00,962.9000244140624,963.2000122070312,962.9000244140624,962.9000244140624,962.9000244140624,68
2024-04-29 13:08:00-04:00,962.9000244140624,963.0999755859376,962.7999877929688,963.0999755859376,963.0999755859376,35
2024-04-29 13:09:00-04:00,963,964,963,964,964,141
2024-04-29 13:10:00-04:00,964,964.2000122070312,963.9000244140624,964,964,71
2024-04-29 13:11:00-04:00,964.0999755859376,964.9000244140624,964,964.9000244140624,964.9000244140624,77
2024-04-29 13:12:00-04:00,965,965.5,964.7999877929688,965.0999755859376,965.0999755859376,140
2024-04-29 13:13:00-04:00,965.0999755859376,965.0999755859376,964.4000244140624,964.4000244140624,964.4000244140624,37
2024-04-29 13:14:00-04:00,964.5,964.5,964,964.2999877929688,964.2999877929688,28
2024-04-29 13:15:00-04:00,964,964.2999877929688,963.9000244140624,964.2000122070312,964.2000122070312,36
2024-04-29 13:16:00-04:00,964,964.2999877929688,963.7000122070312,963.7999877929688,963.7999877929688,64
2024-04-29 13:17:00-04:00,964.0999755859376,964.2000122070312,963.7999877929688,963.9000244140624,963.9000244140624,9
2024-04-29 13:18:00-04:00,964.2000122070312,964.2999877929688,963.9000244140624,964,964,20
2024-04-29 13:19:00-04:00,964.0999755859376,964.5999755859376,964,964.2999877929688,964.2999877929688,58
2024-04-29 13:20:00-04:00,964.5,964.7000122070312,964,964,964,30
2024-04-29 13:21:00-04:00,964.0999755859376,964.0999755859376,963.5,963.5,963.5,47
2024-04-29 13:22:00-04:00,963.7999877929688,964.0999755859376,963.7999877929688,964,964,10
2024-04-29 13:23:00-04:00,964.2999877929688,964.5,964.2999877929688,964.2999877929688,964.2999877929688,11
2024-04-29 13:24:00-04:00,964.4000244140624,964.7999877929688,964.2999877929688,964.7000122070312,964.7000122070312,72
2024-04-29 13:25:00-04:00,964.5,964.5,964.0999755859376,964.2000122070312,964.2000122070312,45
2024-04-29 13:26:00-04:00,964.0999755859376,964.5,964,964.5,964.5,44
2024-04-29 13:27:00-04:00,964.4000244140624,964.4000244140624,964,964.2000122070312,964.2000122070312,15
2024-04-29 13:28:00-04:00,964.0999755859376,964.2999877929688,964.0999755859376,964.2000122070312,964.2000122070312,7
2024-04-29 13:29:00-04:00,964.2000122070312,964.7000122070312,964,964.5999755859376,964.5999755859376,89
2024-04-29 13:30:00-04:00,964.7000122070312,965,964.2999877929688,964.2999877929688,964.2999877929688,33
2024-04-29 13:31:00-04:00,964.5,964.7999877929688,964.5,964.5999755859376,964.5999755859376,16
2024-04-29 13:32:00-04:00,964.5999755859376,965,964.5999755859376,964.7999877929688,964.7999877929688,15
2024-04-29 13:33:00-04:00,964.7999877929688,964.7999877929688,964.5999755859376,964.7000122070312,964.7000122070312,10
2024-04-29 13:34:00-04:00,964.7000122070312,964.7000122070312,964.4000244140624,964.7000122070312,964.7000122070312,19
2024-04-29 13:35:00-04:00,964.7000122070312,964.7999877929688,964.5,964.7999877929688,964.7999877929688,19
2024-04-29 13:36:00-04:00,964.7000122070312,964.7000122070312,964.2000122070312,964.4000244140624,964.4000244140624,19
2024-04-29 13:37:00-04:00,964.5,964.7999877929688,964.5,964.7000122070312,964.7000122070312,10
2024-04-29 13:38:00-04:00,964.5999755859376,964.5999755859376,964,964.0999755859376,964.0999755859376,32
2024-04-29 13:39:00-04:00,964.0999755859376,964.4000244140624,964,964.4000244140624,964.4000244140624,18
2024-04-29 13:40:00-04:00,964.2999877929688,964.2999877929688,963.7999877929688,963.7999877929688,963.7999877929688,51
2024-04-29 13:41:00-04:00,963.7000122070312,963.7000122070312,962.9000244140624,962.9000244140624,962.9000244140624,39
2024-04-29 13:42:00-04:00,963.0999755859376,963.0999755859376,962.5999755859376,962.7999877929688,962.7999877929688,20
2024-04-29 13:43:00-04:00,962.7999877929688,963.4000244140624,962.7999877929688,963.2000122070312,963.2000122070312,16
2024-04-29 13:44:00-04:00,963.0999755859376,963.2000122070312,962.7000122070312,962.9000244140624,962.9000244140624,71
2024-04-29 13:45:00-04:00,962.7000122070312,962.7000122070312,962.0999755859376,962.2000122070312,962.2000122070312,100
2024-04-29 13:46:00-04:00,962,962.2999877929688,962,962.2999877929688,962.2999877929688,26
2024-04-29 13:47:00-04:00,962.2999877929688,962.2999877929688,961.9000244140624,962,962,57
2024-04-29 13:48:00-04:00,961.9000244140624,962.0999755859376,961.7000122070312,962.0999755859376,962.0999755859376,79
2024-04-29 13:49:00-04:00,962.0999755859376,962.0999755859376,961.7000122070312,961.7000122070312,961.7000122070312,31
2024-04-29 13:50:00-04:00,961.7999877929688,961.9000244140624,961.7000122070312,961.7000122070312,961.7000122070312,68
2024-04-29 13:51:00-04:00,961.7000122070312,961.7000122070312,961.0999755859376,961.0999755859376,961.0999755859376,77
2024-04-29 13:52:00-04:00,961.0999755859376,961.5999755859376,961.0999755859376,961.5999755859376,961.5999755859376,48
2024-04-29 13:53:00-04:00,961.7000122070312,961.7000122070312,961.0999755859376,961.0999755859376,961.0999755859376,7
2024-04-29 13:54:00-04:00,961.0999755859376,961.0999755859376,960.5,960.5,960.5,24
2024-04-29 13:55:00-04:00,960.5999755859376,960.9000244140624,960.5,960.7000122070312,960.7000122070312,12
2024-04-29 13:56:00-04:00,960.7999877929688,961.0999755859376,960.7999877929688,960.9000244140624,960.9000244140624,20
2024-04-29 13:57:00-04:00,961,961.0999755859376,960.7999877929688,960.7999877929688,960.7999877929688,17
2024-04-29 13:58:00-04:00,960.7000122070312,960.7999877929688,960.5999755859376,960.7999877929688,960.7999877929688,15
2024-04-29 13:59:00-04:00,960.7000122070312,960.7000122070312,960.2000122070312,960.2999877929688,960.2999877929688,22
2024-04-29 14:00:00-04:00,960.2000122070312,960.5,960.0999755859376,960.5,960.5,30
2024-04-29 14:01:00-04:00,960.5999755859376,960.7000122070312,960.4000244140624,960.7000122070312,960.7000122070312,19
2024-04-29 14:02:00-04:00,960.4000244140624,960.4000244140624,960.2999877929688,960.2999877929688,960.2999877929688,6
2024-04-29 14:03:00-04:00,960.5,960.7000122070312,960.2000122070312,960.5,960.5,21
2024-04-29 14:04:00-04:00,960.5999755859376,960.9000244140624,960.5999755859376,960.7999877929688,960.7999877929688,5
2024-04-29 14:05:00-04:00,960.5999755859376,960.7000122070312,960.4000244140624,960.4000244140624,960.4000244140624,21
2024-04-29 14:06:00-04:00,960.5999755859376,960.5999755859376,960.5999755859376,960.5999755859376,960.5999755859376,1
2024-04-29 14:07:00-04:00,960.5999755859376,960.5999755859376,960.4000244140624,960.4000244140624,960.4000244140624,5
2024-04-29 14:08:00-04:00,960.5,960.5,960.4000244140624,960.5,960.5,5
2024-04-29 14:09:00-04:00,960.5,960.7000122070312,960.5,960.5999755859376,960.5999755859376,7
2024-04-29 14:10:00-04:00,960.5,960.5,960.2000122070312,960.2000122070312,960.2000122070312,13
2024-04-29 14:11:00-04:00,960.0999755859376,960.0999755859376,959.2999877929688,959.4000244140624,959.4000244140624,49
2024-04-29 14:12:00-04:00,959.5,959.7000122070312,959.5,959.5999755859376,959.5999755859376,68
2024-04-29 14:13:00-04:00,959.4000244140624,959.4000244140624,959.0999755859376,959.2000122070312,959.2000122070312,40
2024-04-29 14:14:00-04:00,959.2000122070312,959.2999877929688,958.7000122070312,958.9000244140624,958.9000244140624,53
2024-04-29 14:15:00-04:00,959,959.0999755859376,958.9000244140624,959,959,55
2024-04-29 14:16:00-04:00,959.0999755859376,959.0999755859376,958.7999877929688,958.9000244140624,958.9000244140624,17
2024-04-29 14:17:00-04:00,958.7999877929688,958.7999877929688,958.5,958.7000122070312,958.7000122070312,19
2024-04-29 14:18:00-04:00,958.7999877929688,958.7999877929688,957.2000122070312,958.0999755859376,958.0999755859376,168
2024-04-29 14:19:00-04:00,958.2000122070312,959.0999755859376,958.2000122070312,958.5999755859376,958.5999755859376,90
2024-04-29 14:20:00-04:00,958.5999755859376,958.5999755859376,958.2000122070312,958.4000244140624,958.4000244140624,20
2024-04-29 14:21:00-04:00,958.5,959.0999755859376,958.5,958.9000244140624,958.9000244140624,24
2024-04-29 14:22:00-04:00,958.7000122070312,958.7000122070312,958.7000122070312,958.7000122070312,958.7000122070312,1
2024-04-29 14:23:00-04:00,958.9000244140624,959.5,958.9000244140624,959.2999877929688,959.2999877929688,14
2024-04-29 14:24:00-04:00,959,959.2999877929688,958.7999877929688,959.2000122070312,959.2000122070312,15
2024-04-29 14:25:00-04:00,959,959,958.5999755859376,958.5999755859376,958.5999755859376,18
2024-04-29 14:26:00-04:00,958.5999755859376,959.0999755859376,958.5,958.5999755859376,958.5999755859376,75
2024-04-29 14:27:00-04:00,958.5999755859376,958.5999755859376,957.9000244140624,957.9000244140624,957.9000244140624,24
2024-04-29 14:28:00-04:00,957.7999877929688,957.9000244140624,957.7999877929688,957.9000244140624,957.9000244140624,4
2024-04-29 14:29:00-04:00,958,958,957.9000244140624,958,958,5
2024-04-29 14:30:00-04:00,958,958.4000244140624,957.9000244140624,958.4000244140624,958.4000244140624,13
2024-04-29 14:31:00-04:00,958.4000244140624,958.4000244140624,958.2000122070312,958.2000122070312,958.2000122070312,14
2024-04-29 14:32:00-04:00,958.2000122070312,958.2000122070312,957.2000122070312,957.5999755859376,957.5999755859376,34
2024-04-29 14:33:00-04:00,957.7999877929688,958.0999755859376,957.7999877929688,958,958,15
2024-04-29 14:34:00-04:00,958,958,957.4000244140624,957.5,957.5,18
2024-04-29 14:35:00-04:00,957.2999877929688,957.7000122070312,957.2000122070312,957.5999755859376,957.5999755859376,38
2024-04-29 14:36:00-04:00,957.7999877929688,957.7999877929688,957.7000122070312,957.7000122070312,957.7000122070312,7
2024-04-29 14:37:00-04:00,957.7000122070312,957.9000244140624,957.5999755859376,957.5999755859376,957.5999755859376,15
2024-04-29 14:38:00-04:00,957.5999755859376,957.7000122070312,957.5,957.5,957.5,19
2024-04-29 14:39:00-04:00,957.7000122070312,957.9000244140624,957.5999755859376,957.7000122070312,957.7000122070312,10
2024-04-29 14:40:00-04:00,957.7000122070312,958,957.7000122070312,957.9000244140624,957.9000244140624,9
2024-04-29 14:41:00-04:00,958,958,957.7000122070312,957.7999877929688,957.7999877929688,54
2024-04-29 14:42:00-04:00,957.7000122070312,958,957.7000122070312,957.7999877929688,957.7999877929688,16
2024-04-29 14:43:00-04:00,958,958,957.7999877929688,957.7999877929688,957.7999877929688,6
2024-04-29 14:44:00-04:00,957.7999877929688,957.9000244140624,957.7999877929688,957.9000244140624,957.9000244140624,3
2024-04-29 14:45:00-04:00,957.7000122070312,957.7000122070312,957.5,957.5,957.5,6
2024-04-29 14:46:00-04:00,957.7000122070312,957.7999877929688,957.7000122070312,957.7999877929688,957.7999877929688,3
2024-04-29 14:47:00-04:00,957.9000244140624,957.9000244140624,957.7999877929688,957.9000244140624,957.9000244140624,40
2024-04-29 14:48:00-04:00,957.9000244140624,957.9000244140624,957.7000122070312,957.9000244140624,957.9000244140624,15
2024-04-29 14:49:00-04:00,957.9000244140624,957.9000244140624,957.7000122070312,957.9000244140624,957.9000244140624,8
2024-04-29 14:50:00-04:00,957.9000244140624,958.2000122070312,957.9000244140624,958.2000122070312,958.2000122070312,50
2024-04-29 14:51:00-04:00,958.0999755859376,958.2000122070312,958.0999755859376,958.0999755859376,958.0999755859376,9
2024-04-29 14:52:00-04:00,958.0999755859376,958.0999755859376,958,958.0999755859376,958.0999755859376,7
2024-04-29 14:53:00-04:00,958.2000122070312,958.2000122070312,958.0999755859376,958.0999755859376,958.0999755859376,12
2024-04-29 14:57:00-04:00,958.2000122070312,958.2000122070312,958.0999755859376,958.2000122070312,958.2000122070312,40
2024-04-29 14:58:00-04:00,958.2000122070312,958.2999877929688,958.0999755859376,958.2999877929688,958.2999877929688,12
2024-04-29 14:59:00-04:00,958.2000122070312,958.7000122070312,958.2000122070312,958.5999755859376,958.5999755859376,23
2024-04-29 15:00:00-04:00,958.4000244140624,958.4000244140624,957,957.0999755859376,957.0999755859376,28
2024-04-29 15:01:00-04:00,956.7999877929688,956.7999877929688,955.9000244140624,956.5,956.5,56
2024-04-29 15:02:00-04:00,956.4000244140624,956.7999877929688,956.4000244140624,956.7000122070312,956.7000122070312,23
2024-04-29 15:03:00-04:00,956.7000122070312,956.7999877929688,956,956,956,38
2024-04-29 15:04:00-04:00,956.2000122070312,956.2999877929688,956.0999755859376,956.2000122070312,956.2000122070312,12
2024-04-29 15:05:00-04:00,956.0999755859376,956.7000122070312,956.0999755859376,956.5999755859376,956.5999755859376,20
2024-04-29 15:06:00-04:00,956.5,956.5,956.4000244140624,956.4000244140624,956.4000244140624,16
2024-04-29 15:07:00-04:00,956.2999877929688,956.7999877929688,956.2999877929688,956.7999877929688,956.7999877929688,2
2024-04-29 15:08:00-04:00,956.9000244140624,956.9000244140624,956.7000122070312,956.7999877929688,956.7999877929688,26
2024-04-29 15:09:00-04:00,956.7999877929688,957.4000244140624,956.7999877929688,957.4000244140624,957.4000244140624,98
2024-04-29 15:10:00-04:00,957.5,957.7000122070312,957.4000244140624,957.4000244140624,957.4000244140624,15
2024-04-29 15:11:00-04:00,957.0999755859376,957.4000244140624,957.0999755859376,957.4000244140624,957.4000244140624,37
2024-04-29 15:12:00-04:00,957.0999755859376,957.0999755859376,956.7000122070312,956.7999877929688,956.7999877929688,14
2024-04-29 15:13:00-04:00,956.7000122070312,957,956.7000122070312,957,957,7
2024-04-29 15:14:00-04:00,957.0999755859376,957.2000122070312,957,957.0999755859376,957.0999755859376,6
2024-04-29 15:15:00-04:00,957.0999755859376,957.2000122070312,956.9000244140624,957,957,14
2024-04-29 15:16:00-04:00,956.9000244140624,956.9000244140624,956.9000244140624,956.9000244140624,956.9000244140624,2
2024-04-29 15:17:00-04:00,956.7999877929688,957,956.7999877929688,957,957,18
2024-04-29 15:18:00-04:00,956.7999877929688,956.7999877929688,956.7999877929688,956.7999877929688,956.7999877929688,1
2024-04-29 15:19:00-04:00,957,957.0999755859376,957,957.0999755859376,957.0999755859376,5
2024-04-29 15:20:00-04:00,957.2000122070312,957.5,957.0999755859376,957.4000244140624,957.4000244140624,13
2024-04-29 15:21:00-04:00,957.5,957.5,957.2000122070312,957.2000122070312,957.2000122070312,5
2024-04-29 15:22:00-04:00,957.2999877929688,957.2999877929688,957.2000122070312,957.2000122070312,957.2000122070312,3
2024-04-29 15:23:00-04:00,957.2999877929688,957.2999877929688,956.7999877929688,957,957,23
2024-04-29 15:24:00-04:00,957,957.2000122070312,957,957.2000122070312,957.2000122070312,3
2024-04-29 15:25:00-04:00,957.2999877929688,957.4000244140624,957.2999877929688,957.4000244140624,957.4000244140624,6
2024-04-29 15:26:00-04:00,957.2000122070312,957.2000122070312,957,957,957,6
2024-04-29 15:27:00-04:00,957.0999755859376,957.0999755859376,957.0999755859376,957.0999755859376,957.0999755859376,1
2024-04-29 15:28:00-04:00,957.2000122070312,957.5,957.2000122070312,957.4000244140624,957.4000244140624,8
2024-04-29 15:29:00-04:00,957.5,957.5,957.5,957.5,957.5,3
2024-04-29 15:30:00-04:00,957.5,957.5,957.2000122070312,957.4000244140624,957.4000244140624,8
2024-04-29 15:31:00-04:00,957.5999755859376,957.5999755859376,957.2000122070312,957.4000244140624,957.4000244140624,12
2024-04-29 15:32:00-04:00,957.2999877929688,957.5999755859376,957.2999877929688,957.4000244140624,957.4000244140624,7
2024-04-29 15:33:00-04:00,957.2000122070312,957.2000122070312,957,957,957,6
2024-04-29 15:34:00-04:00,957,957,956.5999755859376,956.7000122070312,956.7000122070312,17
2024-04-29 15:35:00-04:00,956.7000122070312,956.7999877929688,956.5999755859376,956.7999877929688,956.7999877929688,8
2024-04-29 15:36:00-04:00,956.7999877929688,956.7999877929688,956.4000244140624,956.5999755859376,956.5999755859376,7
2024-04-29 15:37:00-04:00,956.7000122070312,957,956.5999755859376,956.9000244140624,956.9000244140624,15
2024-04-29 15:38:00-04:00,956.7999877929688,956.7999877929688,956.7999877929688,956.7999877929688,956.7999877929688,1
2024-04-29 15:39:00-04:00,956.5999755859376,957.0999755859376,956.5999755859376,957.0999755859376,957.0999755859376,19
2024-04-29 15:40:00-04:00,957,957.2999877929688,956.9000244140624,957.2999877929688,957.2999877929688,32
2024-04-29 15:41:00-04:00,957.4000244140624,957.5999755859376,957.4000244140624,957.5999755859376,957.5999755859376,22
2024-04-29 15:42:00-04:00,957.5999755859376,957.5999755859376,957.5,957.5,957.5,3
2024-04-29 15:43:00-04:00,957.5,957.5,957.5,957.5,957.5,2
2024-04-29 15:44:00-04:00,957.7000122070312,957.7000122070312,957.7000122070312,957.7000122070312,957.7000122070312,3
2024-04-29 15:45:00-04:00,957.7000122070312,958.0999755859376,957.5999755859376,957.9000244140624,957.9000244140624,18
2024-04-29 15:46:00-04:00,958.2000122070312,958.4000244140624,958,958,958,17
2024-04-29 15:47:00-04:00,958,958.2999877929688,958,958.2000122070312,958.2000122070312,16
2024-04-29 15:48:00-04:00,958.2999877929688,958.2999877929688,958.0999755859376,958.0999755859376,958.0999755859376,4
2024-04-29 15:49:00-04:00,958.0999755859376,958.0999755859376,957.7999877929688,957.9000244140624,957.9000244140624,9
2024-04-29 15:50:00-04:00,958,958.5,958,958.4000244140624,958.4000244140624,34
2024-04-29 15:51:00-04:00,958.5999755859376,958.5999755859376,958.2000122070312,958.2000122070312,958.2000122070312,16
2024-04-29 15:52:00-04:00,958.2000122070312,958.2000122070312,958.0999755859376,958.2000122070312,958.2000122070312,6
2024-04-29 15:53:00-04:00,958.2999877929688,958.2999877929688,958.2999877929688,958.2999877929688,958.2999877929688,1
2024-04-29 15:54:00-04:00,958.5,958.5,958.5,958.5,958.5,1
2024-04-29 15:55:00-04:00,958.5999755859376,958.5999755859376,958.0999755859376,958.2999877929688,958.2999877929688,12
2024-04-29 15:56:00-04:00,958.2999877929688,958.5,958.2999877929688,958.5,958.5,3
2024-04-29 15:57:00-04:00,958.4000244140624,958.4000244140624,958.2999877929688,958.2999877929688,958.2999877929688,3
2024-04-29 15:58:00-04:00,958.0999755859376,958.0999755859376,957.9000244140624,958,958,15
2024-04-29 15:59:00-04:00,958,958,957.5999755859376,957.7999877929688,957.7999877929688,23
2024-04-29 16:00:00-04:00,957.5999755859376,958,957.5999755859376,958,958,4
2024-04-29 16:01:00-04:00,957.7000122070312,957.7000122070312,957.7000122070312,957.7000122070312,957.7000122070312,2
2024-04-29 16:02:00-04:00,957.7000122070312,957.7000122070312,957.5999755859376,957.5999755859376,957.5999755859376,4
2024-04-29 16:03:00-04:00,957.5999755859376,957.5999755859376,957.4000244140624,957.5999755859376,957.5999755859376,4
2024-04-29 16:04:00-04:00,957.5,957.5,957.5,957.5,957.5,1
2024-04-29 16:07:00-04:00,957.5,957.5,957.5,957.5,957.5,4
2024-04-29 16:09:00-04:00,957.7999877929688,957.7999877929688,957.7999877929688,957.7999877929688,957.7999877929688,3
2024-04-29 16:10:00-04:00,957.7000122070312,957.7999877929688,957.7000122070312,957.7999877929688,957.7999877929688,2
2024-04-29 16:11:00-04:00,957.5999755859376,957.5999755859376,957.5999755859376,957.5999755859376,957.5999755859376,1
2024-04-29 16:12:00-04:00,957.7000122070312,957.9000244140624,957.7000122070312,957.7999877929688,957.7999877929688,5
2024-04-29 16:14:00-04:00,957.7999877929688,957.9000244140624,957.7999877929688,957.9000244140624,957.9000244140624,11
2024-04-29 16:17:00-04:00,958,958,957.9000244140624,957.9000244140624,957.9000244140624,3
2024-04-29 16:18:00-04:00,958.2000122070312,958.2999877929688,958.2000122070312,958.2999877929688,958.2999877929688,2
2024-04-29 16:19:00-04:00,958.2999877929688,958.2999877929688,958.2000122070312,958.2999877929688,958.2999877929688,3
2024-04-29 16:20:00-04:00,958.5,958.5,958.5,958.5,958.5,3
2024-04-29 16:21:00-04:00,958.2999877929688,958.4000244140624,958.2999877929688,958.4000244140624,958.4000244140624,5
2024-04-29 16:22:00-04:00,958.2999877929688,958.2999877929688,958.2999877929688,958.2999877929688,958.2999877929688,4
2024-04-29 16:23:00-04:00,958.4000244140624,958.4000244140624,958.4000244140624,958.4000244140624,958.4000244140624,1
2024-04-29 16:24:00-04:00,958.5,958.7999877929688,958.5,958.7999877929688,958.7999877929688,7
2024-04-29 16:25:00-04:00,958.7000122070312,958.7999877929688,958.7000122070312,958.7999877929688,958.7999877929688,2
2024-04-29 16:26:00-04:00,959,959,958.7999877929688,958.7999877929688,958.7999877929688,8
2024-04-29 16:27:00-04:00,959,959.2000122070312,959,959.2000122070312,959.2000122070312,7
2024-04-29 16:28:00-04:00,959.2999877929688,959.2999877929688,958.9000244140624,958.9000244140624,958.9000244140624,3
2024-04-29 16:29:00-04:00,959.2000122070312,959.2999877929688,959.2000122070312,959.2999877929688,959.2999877929688,13
2024-04-29 16:30:00-04:00,959.2999877929688,959.2999877929688,959.2999877929688,959.2999877929688,959.2999877929688,2
2024-04-29 16:31:00-04:00,959.2000122070312,959.2000122070312,959.2000122070312,959.2000122070312,959.2000122070312,6
2024-04-29 16:32:00-04:00,959.0999755859376,959.0999755859376,959,959,959,2
2024-04-29 16:33:00-04:00,959,959.2000122070312,959,959.2000122070312,959.2000122070312,4
2024-04-29 16:34:00-04:00,959.2000122070312,959.2000122070312,959.2000122070312,959.2000122070312,959.2000122070312,1
2024-04-29 16:35:00-04:00,959.2999877929688,959.5999755859376,959.2999877929688,959.4000244140624,959.4000244140624,12
2024-04-29 16:36:00-04:00,959.5999755859376,960,959.5999755859376,960,960,30
2024-04-29 16:37:00-04:00,960,960.2999877929688,960,960.2000122070312,960.2000122070312,16
2024-04-29 16:38:00-04:00,960.0999755859376,960.0999755859376,959.9000244140624,960,960,5
2024-04-29 16:39:00-04:00,960,960,960,960,960,1
2024-04-29 16:40:00-04:00,960.0999755859376,960.0999755859376,960.0999755859376,960.0999755859376,960.0999755859376,2
2024-04-29 16:41:00-04:00,959.9000244140624,959.9000244140624,959.9000244140624,959.9000244140624,959.9000244140624,1
2024-04-29 16:42:00-04:00,959.7999877929688,959.7999877929688,959.5999755859376,959.7999877929688,959.7999877929688,10
2024-04-29 16:44:00-04:00,959.7000122070312,959.7000122070312,959.7000122070312,959.7000122070312,959.7000122070312,2
2024-04-29 16:45:00-04:00,959.5999755859376,959.7999877929688,959.5999755859376,959.7000122070312,959.7000122070312,3
