Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-02 08:21:00-04:00,961.5999755859376,962.5,961.2999877929688,962,962,97
2024-05-02 08:22:00-04:00,962.2000122070312,962.4000244140624,961.0999755859376,961.2999877929688,961.2999877929688,38
2024-05-02 08:23:00-04:00,961.4000244140624,961.7999877929688,961.0999755859376,961.7999877929688,961.7999877929688,27
2024-05-02 08:24:00-04:00,962,962.0999755859376,961.4000244140624,961.7000122070312,961.7000122070312,22
2024-05-02 08:25:00-04:00,961.7000122070312,962.2999877929688,961.7000122070312,962.0999755859376,962.0999755859376,61
2024-05-02 08:26:00-04:00,961.9000244140624,962.2000122070312,961.7999877929688,961.9000244140624,961.9000244140624,12
2024-05-02 08:27:00-04:00,962,962.0999755859376,962,962.0999755859376,962.0999755859376,6
2024-05-02 08:28:00-04:00,962.2999877929688,963,962.2999877929688,962.7999877929688,962.7999877929688,26
2024-05-02 08:29:00-04:00,963,963,962.0999755859376,962.2999877929688,962.2999877929688,22
2024-05-02 08:30:00-04:00,962.5999755859376,962.5999755859376,961.2000122070312,961.2999877929688,961.2999877929688,52
2024-05-02 08:31:00-04:00,961.4000244140624,961.4000244140624,960.7000122070312,960.7999877929688,960.7999877929688,40
2024-05-02 08:32:00-04:00,961,962,961,961.7000122070312,961.7000122070312,28
2024-05-02 08:33:00-04:00,961.7999877929688,962.9000244140624,961.7000122070312,962.9000244140624,962.9000244140624,32
2024-05-02 08:34:00-04:00,962.7999877929688,963.4000244140624,962.5999755859376,962.9000244140624,962.9000244140624,29
2024-05-02 08:35:00-04:00,962.9000244140624,963.7000122070312,962.7999877929688,963.7000122070312,963.7000122070312,31
2024-05-02 08:36:00-04:00,963.7999877929688,964,963.5,963.7999877929688,963.7999877929688,69
2024-05-02 08:37:00-04:00,963.7999877929688,963.7999877929688,963,963,963,38
2024-05-02 08:38:00-04:00,962.9000244140624,963.2999877929688,962.9000244140624,963.0999755859376,963.0999755859376,19
2024-05-02 08:39:00-04:00,963.2000122070312,963.2000122070312,962.7999877929688,963.2000122070312,963.2000122070312,39
2024-05-02 08:40:00-04:00,963.4000244140624,963.5999755859376,963.0999755859376,963.0999755859376,963.0999755859376,20
2024-05-02 08:41:00-04:00,962.9000244140624,962.9000244140624,962.2000122070312,962.5,962.5,23
2024-05-02 08:42:00-04:00,962.5,963.0999755859376,962.2000122070312,962.5999755859376,962.5999755859376,34
2024-05-02 08:43:00-04:00,962.5,963.0999755859376,962.5,962.7999877929688,962.7999877929688,26
2024-05-02 08:44:00-04:00,962.9000244140624,963.7000122070312,962.9000244140624,963.2999877929688,963.2999877929688,80
2024-05-02 08:45:00-04:00,963.5999755859376,964.0999755859376,963.5999755859376,963.9000244140624,963.9000244140624,42
2024-05-02 08:46:00-04:00,964,964.2000122070312,963.4000244140624,963.5,963.5,42
2024-05-02 08:47:00-04:00,963.5999755859376,964.0999755859376,963.2000122070312,963.2000122070312,963.2000122070312,27
2024-05-02 08:48:00-04:00,963.5,963.5,962.9000244140624,962.9000244140624,962.9000244140624,11
2024-05-02 08:49:00-04:00,962.7999877929688,963.0999755859376,962.5,962.5,962.5,22
2024-05-02 08:50:00-04:00,962.4000244140624,963,962.4000244140624,963,963,18
2024-05-02 08:51:00-04:00,962.7000122070312,962.7000122070312,962,962.0999755859376,962.0999755859376,25
2024-05-02 08:52:00-04:00,962.2000122070312,962.2999877929688,960.9000244140624,961.0999755859376,961.0999755859376,64
2024-05-02 08:53:00-04:00,960.9000244140624,961.2999877929688,960.9000244140624,961.2000122070312,961.2000122070312,14
2024-05-02 08:54:00-04:00,961.5999755859376,961.5999755859376,960.4000244140624,960.7000122070312,960.7000122070312,36
2024-05-02 08:55:00-04:00,960.5999755859376,960.7000122070312,960.2999877929688,960.2999877929688,960.2999877929688,11
2024-05-02 08:56:00-04:00,960.2999877929688,960.5999755859376,960.0999755859376,960.5999755859376,960.5999755859376,21
2024-05-02 08:57:00-04:00,960.5,960.5,959.7999877929688,960.2000122070312,960.2000122070312,47
2024-05-02 08:58:00-04:00,960.4000244140624,960.5,959.2999877929688,959.4000244140624,959.4000244140624,28
2024-05-02 08:59:00-04:00,959.5,959.5,958.7000122070312,958.7000122070312,958.7000122070312,55
2024-05-02 09:00:00-04:00,958.7999877929688,959.0999755859376,957.7000122070312,957.7000122070312,957.7000122070312,119
2024-05-02 09:01:00-04:00,957.5999755859376,958.5,957.4000244140624,957.4000244140624,957.4000244140624,298
2024-05-02 09:02:00-04:00,957.5,958.4000244140624,957.5,958.4000244140624,958.4000244140624,95
2024-05-02 09:03:00-04:00,958.4000244140624,959.7999877929688,958.2999877929688,958.7000122070312,958.7000122070312,78
2024-05-02 09:04:00-04:00,958.9000244140624,958.9000244140624,958.4000244140624,958.5999755859376,958.5999755859376,28
2024-05-02 09:05:00-04:00,958.5999755859376,959,958.2999877929688,958.4000244140624,958.4000244140624,37
2024-05-02 09:06:00-04:00,958.4000244140624,959,958.0999755859376,958.9000244140624,958.9000244140624,95
2024-05-02 09:07:00-04:00,958.7999877929688,959,958.4000244140624,958.5999755859376,958.5999755859376,32
2024-05-02 09:08:00-04:00,958.5,958.5999755859376,958.0999755859376,958.4000244140624,958.4000244140624,23
2024-05-02 09:09:00-04:00,958.5999755859376,959,958.4000244140624,958.9000244140624,958.9000244140624,25
2024-05-02 09:10:00-04:00,958.9000244140624,959.5999755859376,958.7000122070312,959.4000244140624,959.4000244140624,15
2024-05-02 09:11:00-04:00,959.4000244140624,960.4000244140624,958.9000244140624,959.0999755859376,959.0999755859376,211
2024-05-02 09:12:00-04:00,958.9000244140624,959.4000244140624,958.4000244140624,958.7999877929688,958.7999877929688,96
2024-05-02 09:13:00-04:00,959,959.7999877929688,959,959.5,959.5,26
2024-05-02 09:14:00-04:00,959.5,960.5999755859376,959.4000244140624,960.2999877929688,960.2999877929688,27
2024-05-02 09:15:00-04:00,960.4000244140624,961.0999755859376,960.4000244140624,960.7999877929688,960.7999877929688,33
2024-05-02 09:16:00-04:00,960.7999877929688,961.7000122070312,960.7000122070312,961.4000244140624,961.4000244140624,17
2024-05-02 09:17:00-04:00,961.2999877929688,961.7999877929688,961.2000122070312,961.7999877929688,961.7999877929688,25
2024-05-02 09:18:00-04:00,961.5,962.5999755859376,961.5,962.2999877929688,962.2999877929688,20
2024-05-02 09:19:00-04:00,962.0999755859376,962.4000244140624,961.2999877929688,961.2999877929688,961.2999877929688,29
2024-05-02 09:20:00-04:00,961.0999755859376,962.4000244140624,961.0999755859376,961.2000122070312,961.2000122070312,53
2024-05-02 09:21:00-04:00,961.0999755859376,961.2000122070312,960.7999877929688,960.7999877929688,960.7999877929688,20
2024-05-02 09:22:00-04:00,960.7000122070312,962,960.4000244140624,961.2000122070312,961.2000122070312,50
2024-05-02 09:23:00-04:00,961.2000122070312,961.2000122070312,960,960.0999755859376,960.0999755859376,37
2024-05-02 09:24:00-04:00,960.7000122070312,961.4000244140624,960.5999755859376,960.9000244140624,960.9000244140624,43
2024-05-02 09:25:00-04:00,960.9000244140624,961,960.4000244140624,960.5999755859376,960.5999755859376,13
2024-05-02 09:26:00-04:00,960.7999877929688,961.0999755859376,960.4000244140624,960.7999877929688,960.7999877929688,19
2024-05-02 09:27:00-04:00,960.7000122070312,960.7000122070312,959.9000244140624,960.0999755859376,960.0999755859376,42
2024-05-02 09:28:00-04:00,960.2000122070312,960.4000244140624,959.9000244140624,959.9000244140624,959.9000244140624,36
2024-05-02 09:29:00-04:00,959.7999877929688,960,959.2999877929688,959.2999877929688,959.2999877929688,52
2024-05-02 09:30:00-04:00,959.2999877929688,959.7000122070312,958.7000122070312,958.7000122070312,958.7000122070312,178
2024-05-02 09:31:00-04:00,959,959.2000122070312,958.2999877929688,958.5,958.5,117
2024-05-02 09:32:00-04:00,958.7999877929688,958.7999877929688,956.9000244140624,957.5999755859376,957.5999755859376,277
2024-05-02 09:33:00-04:00,957.9000244140624,959.4000244140624,957.5999755859376,959.0999755859376,959.0999755859376,82
2024-05-02 09:34:00-04:00,959.2999877929688,959.7000122070312,958.5,958.5,958.5,44
2024-05-02 09:35:00-04:00,958.2000122070312,959,958.2000122070312,958.9000244140624,958.9000244140624,29
2024-05-02 09:36:00-04:00,959.0999755859376,960.2999877929688,959.0999755859376,959.2999877929688,959.2999877929688,63
2024-05-02 09:37:00-04:00,959.2999877929688,959.5999755859376,959,959.5,959.5,22
2024-05-02 09:38:00-04:00,959.2000122070312,959.2999877929688,958.2000122070312,958.2999877929688,958.2999877929688,34
2024-05-02 09:39:00-04:00,958.4000244140624,958.5999755859376,957.2999877929688,957.7000122070312,957.7000122070312,31
2024-05-02 09:40:00-04:00,957.9000244140624,958.2000122070312,957,957.0999755859376,957.0999755859376,43
2024-05-02 09:41:00-04:00,957.0999755859376,957.5,956.7999877929688,957.0999755859376,957.0999755859376,61
2024-05-02 09:42:00-04:00,957.0999755859376,957.5,956.5,956.5,956.5,34
2024-05-02 09:43:00-04:00,956.4000244140624,957,955.2000122070312,955.5999755859376,955.5999755859376,130
2024-05-02 09:44:00-04:00,955.5999755859376,955.9000244140624,954.2999877929688,954.7000122070312,954.7000122070312,311
2024-05-02 09:45:00-04:00,954.5999755859376,954.9000244140624,954,954.2000122070312,954.2000122070312,164
2024-05-02 09:46:00-04:00,954.4000244140624,954.5999755859376,953.5999755859376,953.7999877929688,953.7999877929688,195
2024-05-02 09:47:00-04:00,953.5999755859376,954.2999877929688,953.0999755859376,954.2999877929688,954.2999877929688,117
2024-05-02 09:48:00-04:00,954.5999755859376,954.7999877929688,953.9000244140624,954,954,20
2024-05-02 09:49:00-04:00,954.0999755859376,954.4000244140624,953.7999877929688,954.0999755859376,954.0999755859376,24
2024-05-02 09:50:00-04:00,954.0999755859376,954.0999755859376,952.7999877929688,952.9000244140624,952.9000244140624,186
2024-05-02 09:51:00-04:00,953,955.0999755859376,953,954.0999755859376,954.0999755859376,310
2024-05-02 09:52:00-04:00,954.0999755859376,954.2999877929688,952.2999877929688,952.2999877929688,952.2999877929688,66
2024-05-02 09:53:00-04:00,952.2999877929688,953.2000122070312,951.9000244140624,953,953,92
2024-05-02 09:54:00-04:00,952.9000244140624,953.5,952.7999877929688,953.4000244140624,953.4000244140624,25
2024-05-02 09:55:00-04:00,953.5999755859376,953.7999877929688,953.2000122070312,953.7999877929688,953.7999877929688,39
2024-05-02 09:56:00-04:00,954,954.0999755859376,952.9000244140624,953.5999755859376,953.5999755859376,72
2024-05-02 09:57:00-04:00,953.7000122070312,953.7000122070312,953,953.4000244140624,953.4000244140624,28
2024-05-02 09:58:00-04:00,953.0999755859376,954,953.0999755859376,953.4000244140624,953.4000244140624,49
2024-05-02 09:59:00-04:00,953.5999755859376,953.5999755859376,953.2000122070312,953.2000122070312,953.2000122070312,23
2024-05-02 10:01:00-04:00,953.0999755859376,953.5,953,953,953,153
2024-05-02 10:02:00-04:00,952.7000122070312,952.7999877929688,952,952,952,34
2024-05-02 10:03:00-04:00,952,952.4000244140624,951.9000244140624,952.2999877929688,952.2999877929688,50
2024-05-02 10:04:00-04:00,952.4000244140624,954.2999877929688,952.4000244140624,953.7999877929688,953.7999877929688,63
2024-05-02 10:05:00-04:00,953.9000244140624,955.0999755859376,953.9000244140624,954.4000244140624,954.4000244140624,125
2024-05-02 10:06:00-04:00,954.4000244140624,955.2000122070312,954.2000122070312,954.9000244140624,954.9000244140624,49
2024-05-02 10:07:00-04:00,955,955.7000122070312,954.7000122070312,955.4000244140624,955.4000244140624,60
2024-05-02 10:08:00-04:00,955.4000244140624,955.7999877929688,955.4000244140624,955.5,955.5,35
2024-05-02 10:09:00-04:00,954.5999755859376,954.5999755859376,953.7000122070312,954,954,23
2024-05-02 10:10:00-04:00,953.9000244140624,953.9000244140624,953.2999877929688,953.7000122070312,953.7000122070312,23
2024-05-02 10:11:00-04:00,953.5,954.2000122070312,953.5,953.7999877929688,953.7999877929688,13
2024-05-02 10:12:00-04:00,953.5999755859376,954.2000122070312,953.2999877929688,953.7999877929688,953.7999877929688,37
2024-05-02 10:13:00-04:00,953.7000122070312,954.7999877929688,953.5999755859376,954.5999755859376,954.5999755859376,24
2024-05-02 10:14:00-04:00,954.4000244140624,955.4000244140624,954.4000244140624,954.4000244140624,954.4000244140624,34
2024-05-02 10:15:00-04:00,954.9000244140624,956.4000244140624,954.4000244140624,956.4000244140624,956.4000244140624,28
2024-05-02 10:16:00-04:00,956.4000244140624,956.5,955.4000244140624,955.7000122070312,955.7000122070312,72
2024-05-02 10:17:00-04:00,956,956.2999877929688,955.4000244140624,955.4000244140624,955.4000244140624,148
2024-05-02 10:18:00-04:00,955.5999755859376,956.7000122070312,955.5999755859376,956.2999877929688,956.2999877929688,36
2024-05-02 10:19:00-04:00,956.4000244140624,957.5999755859376,956.4000244140624,957.2999877929688,957.2999877929688,45
2024-05-02 10:20:00-04:00,957.5,957.7999877929688,956.4000244140624,956.5999755859376,956.5999755859376,80
2024-05-02 10:21:00-04:00,956.5,956.5999755859376,955.9000244140624,956.5999755859376,956.5999755859376,72
2024-05-02 10:22:00-04:00,956.9000244140624,957.7000122070312,956.5,957.7000122070312,957.7000122070312,93
2024-05-02 10:23:00-04:00,957.9000244140624,958.9000244140624,957.9000244140624,958.5,958.5,105
2024-05-02 10:24:00-04:00,958.7999877929688,959.0999755859376,958.5,958.5999755859376,958.5999755859376,48
2024-05-02 10:25:00-04:00,959.2000122070312,959.9000244140624,959.0999755859376,959.5,959.5,71
2024-05-02 10:26:00-04:00,959.5,959.5,958.2000122070312,958.2000122070312,958.2000122070312,42
2024-05-02 10:27:00-04:00,958.5,958.5999755859376,958.2999877929688,958.2999877929688,958.2999877929688,30
2024-05-02 10:28:00-04:00,958.4000244140624,959.2000122070312,958.4000244140624,958.7999877929688,958.7999877929688,25
2024-05-02 10:29:00-04:00,958.7000122070312,959.5999755859376,958.5,959.2000122070312,959.2000122070312,49
2024-05-02 10:30:00-04:00,959.2000122070312,959.9000244140624,959.0999755859376,959.4000244140624,959.4000244140624,34
2024-05-02 10:31:00-04:00,959.5999755859376,959.7999877929688,959.4000244140624,959.5,959.5,19
2024-05-02 10:32:00-04:00,959.7999877929688,960.5999755859376,959.7999877929688,960.2999877929688,960.2999877929688,78
2024-05-02 10:33:00-04:00,960.7000122070312,960.7999877929688,960.0999755859376,960.7000122070312,960.7000122070312,23
2024-05-02 10:34:00-04:00,961,961.0999755859376,960.5999755859376,960.7000122070312,960.7000122070312,35
2024-05-02 10:35:00-04:00,960.7999877929688,961.2999877929688,960.5,960.9000244140624,960.9000244140624,40
2024-05-02 10:36:00-04:00,960.9000244140624,961.2999877929688,960.7000122070312,961.2000122070312,961.2000122070312,27
2024-05-02 10:37:00-04:00,961.5,961.7999877929688,961.0999755859376,961.4000244140624,961.4000244140624,68
2024-05-02 10:38:00-04:00,961.4000244140624,961.5999755859376,961.0999755859376,961.5,961.5,16
2024-05-02 10:39:00-04:00,961.5,961.7000122070312,961.2000122070312,961.4000244140624,961.4000244140624,16
2024-05-02 10:40:00-04:00,961.5,961.9000244140624,960.7999877929688,961.0999755859376,961.0999755859376,42
2024-05-02 10:41:00-04:00,961.2999877929688,961.7000122070312,960.9000244140624,961.5999755859376,961.5999755859376,61
2024-05-02 10:42:00-04:00,961.5,961.7000122070312,960.9000244140624,960.9000244140624,960.9000244140624,19
2024-05-02 10:43:00-04:00,960.7999877929688,962.0999755859376,960.7000122070312,961.9000244140624,961.9000244140624,53
2024-05-02 10:44:00-04:00,962.0999755859376,962.7000122070312,961.5,961.9000244140624,961.9000244140624,95
2024-05-02 10:45:00-04:00,962.2000122070312,962.5,962.0999755859376,962.2999877929688,962.2999877929688,19
2024-05-02 10:46:00-04:00,961.7000122070312,962.2000122070312,961.4000244140624,962.2000122070312,962.2000122070312,74
2024-05-02 10:47:00-04:00,962.2999877929688,963.5,962.2999877929688,963.4000244140624,963.4000244140624,58
2024-05-02 10:48:00-04:00,963.5,963.7000122070312,963.2000122070312,963.2999877929688,963.2999877929688,17
2024-05-02 10:49:00-04:00,963,963,962.5999755859376,962.9000244140624,962.9000244140624,70
2024-05-02 10:50:00-04:00,962.9000244140624,963.2999877929688,962.7999877929688,963,963,15
2024-05-02 10:51:00-04:00,962.9000244140624,963.4000244140624,962.7000122070312,963.4000244140624,963.4000244140624,21
2024-05-02 10:52:00-04:00,963.2999877929688,963.5999755859376,963.0999755859376,963.2000122070312,963.2000122070312,35
2024-05-02 10:53:00-04:00,963,963,961.7999877929688,962.5,962.5,38
2024-05-02 10:54:00-04:00,962.4000244140624,962.4000244140624,961.7999877929688,962.2000122070312,962.2000122070312,25
2024-05-02 10:55:00-04:00,961.9000244140624,962,961.5,961.7000122070312,961.7000122070312,40
2024-05-02 10:56:00-04:00,961.7999877929688,962.2000122070312,961.2999877929688,962.2000122070312,962.2000122070312,80
2024-05-02 10:57:00-04:00,962.2999877929688,962.7000122070312,962.2999877929688,962.5999755859376,962.5999755859376,33
2024-05-02 10:58:00-04:00,962.5999755859376,963.0999755859376,962.2999877929688,962.2999877929688,962.2999877929688,23
2024-05-02 10:59:00-04:00,962.5999755859376,962.7000122070312,962.2999877929688,962.4000244140624,962.4000244140624,7
2024-05-02 11:00:00-04:00,962.5999755859376,963.5999755859376,962.5999755859376,963.5,963.5,127
2024-05-02 11:01:00-04:00,963.5999755859376,963.5999755859376,963.2000122070312,963.2000122070312,963.2000122070312,30
2024-05-02 11:02:00-04:00,963.2000122070312,963.7999877929688,963.2000122070312,963.7999877929688,963.7999877929688,44
2024-05-02 11:03:00-04:00,963.9000244140624,964,963.2000122070312,963.2000122070312,963.2000122070312,54
2024-05-02 11:04:00-04:00,963.0999755859376,963.5,962.5,963.5,963.5,82
2024-05-02 11:05:00-04:00,963.7000122070312,965.2000122070312,963.7000122070312,965.2000122070312,965.2000122070312,99
2024-05-02 11:06:00-04:00,965.5,965.9000244140624,965.2999877929688,965.7999877929688,965.7999877929688,56
2024-05-02 11:07:00-04:00,965.5999755859376,965.5999755859376,965,965.2000122070312,965.2000122070312,50
2024-05-02 11:08:00-04:00,965.0999755859376,965.2000122070312,964.5,964.7999877929688,964.7999877929688,52
2024-05-02 11:09:00-04:00,964.5999755859376,965.0999755859376,964.2999877929688,965.0999755859376,965.0999755859376,17
2024-05-02 11:10:00-04:00,965.2000122070312,965.5,965,965.2000122070312,965.2000122070312,27
2024-05-02 11:11:00-04:00,965.0999755859376,965.2000122070312,964.7000122070312,965.2000122070312,965.2000122070312,39
2024-05-02 11:12:00-04:00,965.5,965.5,965.0999755859376,965.0999755859376,965.0999755859376,31
2024-05-02 11:13:00-04:00,965,965.2999877929688,964.5,965.2000122070312,965.2000122070312,39
2024-05-02 11:14:00-04:00,965.2000122070312,965.2999877929688,964.4000244140624,964.7999877929688,964.7999877929688,34
2024-05-02 11:15:00-04:00,964.9000244140624,966,964.9000244140624,965.2999877929688,965.2999877929688,125
2024-05-02 11:16:00-04:00,965.2000122070312,966.0999755859376,965.2000122070312,965.5,965.5,53
2024-05-02 11:17:00-04:00,965.5999755859376,965.7999877929688,964.5999755859376,964.5999755859376,964.5999755859376,71
2024-05-02 11:18:00-04:00,964.5,965.0999755859376,964.5,964.9000244140624,964.9000244140624,56
2024-05-02 11:19:00-04:00,965,965.2999877929688,964.2999877929688,964.2999877929688,964.2999877929688,62
2024-05-02 11:20:00-04:00,964.4000244140624,965.2000122070312,964.4000244140624,964.9000244140624,964.9000244140624,27
2024-05-02 11:21:00-04:00,965,965.4000244140624,964.7999877929688,964.7999877929688,964.7999877929688,44
2024-05-02 11:22:00-04:00,964.5,964.7000122070312,964.4000244140624,964.5999755859376,964.5999755859376,16
2024-05-02 11:23:00-04:00,964.5,964.9000244140624,964.4000244140624,964.5999755859376,964.5999755859376,33
2024-05-02 11:24:00-04:00,964.5,964.5,963.7000122070312,963.7999877929688,963.7999877929688,39
2024-05-02 11:25:00-04:00,963.9000244140624,964.2000122070312,963.7999877929688,963.7999877929688,963.7999877929688,37
2024-05-02 11:26:00-04:00,963.9000244140624,964.0999755859376,963.2999877929688,963.4000244140624,963.4000244140624,34
2024-05-02 11:27:00-04:00,963.5,963.7000122070312,962.7999877929688,962.7999877929688,962.7999877929688,74
2024-05-02 11:28:00-04:00,962.7999877929688,963.0999755859376,962.4000244140624,963.0999755859376,963.0999755859376,62
2024-05-02 11:29:00-04:00,963.0999755859376,963.2000122070312,962.4000244140624,962.5999755859376,962.5999755859376,26
2024-05-02 11:30:00-04:00,962.5999755859376,963.4000244140624,962.5999755859376,962.9000244140624,962.9000244140624,29
2024-05-02 11:31:00-04:00,962.7999877929688,962.9000244140624,962.5999755859376,962.7999877929688,962.7999877929688,17
2024-05-02 11:32:00-04:00,962.7000122070312,963.2000122070312,962.4000244140624,963,963,15
2024-05-02 11:33:00-04:00,963.2000122070312,963.4000244140624,963,963,963,20
2024-05-02 11:34:00-04:00,962.9000244140624,962.9000244140624,962.4000244140624,962.5,962.5,37
2024-05-02 11:35:00-04:00,962.5,962.5,961.4000244140624,961.4000244140624,961.4000244140624,32
2024-05-02 11:36:00-04:00,961.0999755859376,962.2000122070312,960.7999877929688,962.2000122070312,962.2000122070312,31
2024-05-02 11:37:00-04:00,961.7000122070312,961.7000122070312,961.2999877929688,961.5999755859376,961.5999755859376,28
2024-05-02 11:38:00-04:00,961.7000122070312,962.2999877929688,961.7000122070312,962.0999755859376,962.0999755859376,28
2024-05-02 11:39:00-04:00,962,962.4000244140624,962,962.4000244140624,962.4000244140624,8
2024-05-02 11:40:00-04:00,962.2999877929688,962.9000244140624,962.2999877929688,962.5,962.5,41
2024-05-02 11:41:00-04:00,962.7999877929688,962.7999877929688,962.2999877929688,962.4000244140624,962.4000244140624,18
2024-05-02 11:42:00-04:00,962.2999877929688,962.4000244140624,961.7999877929688,961.7999877929688,961.7999877929688,21
2024-05-02 11:43:00-04:00,961.9000244140624,962,961.5999755859376,961.7999877929688,961.7999877929688,29
2024-05-02 11:44:00-04:00,961.7000122070312,962.2999877929688,961.2999877929688,962.2999877929688,962.2999877929688,22
2024-05-02 11:45:00-04:00,962.0999755859376,962.2999877929688,961.9000244140624,962.2999877929688,962.2999877929688,25
2024-05-02 11:46:00-04:00,961.9000244140624,962.2999877929688,961.9000244140624,962.2000122070312,962.2000122070312,20
2024-05-02 11:47:00-04:00,962,962,960.5999755859376,960.5999755859376,960.5999755859376,38
2024-05-02 11:48:00-04:00,960.7000122070312,961.4000244140624,960.7000122070312,961.4000244140624,961.4000244140624,16
2024-05-02 11:49:00-04:00,961.2999877929688,961.4000244140624,960.9000244140624,961.0999755859376,961.0999755859376,20
2024-05-02 11:50:00-04:00,961.2000122070312,961.4000244140624,961,961.2000122070312,961.2000122070312,28
2024-05-02 11:51:00-04:00,961.0999755859376,961.5999755859376,961.0999755859376,961.2000122070312,961.2000122070312,16
2024-05-02 11:52:00-04:00,961.2999877929688,961.4000244140624,961.0999755859376,961.2999877929688,961.2999877929688,6
2024-05-02 11:53:00-04:00,961.2999877929688,961.2999877929688,961.2000122070312,961.2000122070312,961.2000122070312,2
2024-05-02 11:54:00-04:00,961.2999877929688,962,961.2999877929688,961.9000244140624,961.9000244140624,41
2024-05-02 11:55:00-04:00,961.7999877929688,962.2999877929688,961.7999877929688,962.2000122070312,962.2000122070312,27
2024-05-02 11:56:00-04:00,962.2000122070312,962.2999877929688,962.0999755859376,962.2000122070312,962.2000122070312,16
2024-05-02 11:57:00-04:00,962.2000122070312,962.2000122070312,961.9000244140624,962,962,11
2024-05-02 11:58:00-04:00,961.9000244140624,962.2999877929688,961.9000244140624,962.2000122070312,962.2000122070312,16
2024-05-02 11:59:00-04:00,962.2000122070312,962.4000244140624,962.0999755859376,962.2999877929688,962.2999877929688,31
2024-05-02 12:00:00-04:00,962.2000122070312,962.2999877929688,961.4000244140624,961.4000244140624,961.4000244140624,23
2024-05-02 12:01:00-04:00,961.4000244140624,961.4000244140624,961,961,961,36
2024-05-02 12:02:00-04:00,961.0999755859376,961.5,961.0999755859376,961.5,961.5,7
2024-05-02 12:03:00-04:00,961.4000244140624,961.5,961.0999755859376,961.0999755859376,961.0999755859376,14
2024-05-02 12:04:00-04:00,961.0999755859376,961.7000122070312,960.9000244140624,961.7000122070312,961.7000122070312,12
2024-05-02 12:05:00-04:00,961.5,961.9000244140624,961.2999877929688,961.7999877929688,961.7999877929688,24
2024-05-02 12:06:00-04:00,962.2000122070312,962.2000122070312,961.9000244140624,962,962,10
2024-05-02 12:07:00-04:00,962.2000122070312,962.2000122070312,961.7000122070312,961.7000122070312,961.7000122070312,35
2024-05-02 12:08:00-04:00,961.9000244140624,962,961.7000122070312,962,962,30
2024-05-02 12:09:00-04:00,962.0999755859376,962.5999755859376,962.0999755859376,962.2000122070312,962.2000122070312,30
2024-05-02 12:10:00-04:00,962.2000122070312,962.2999877929688,961.9000244140624,962,962,19
2024-05-02 12:11:00-04:00,961.9000244140624,961.9000244140624,961.2000122070312,961.7999877929688,961.7999877929688,30
2024-05-02 12:12:00-04:00,961.9000244140624,962.0999755859376,961.7999877929688,962,962,15
2024-05-02 12:13:00-04:00,962,962.2000122070312,961.9000244140624,962.0999755859376,962.0999755859376,7
2024-05-02 12:14:00-04:00,962,962.2999877929688,961.9000244140624,962.2999877929688,962.2999877929688,7
2024-05-02 12:15:00-04:00,962.2999877929688,963.2000122070312,962.2999877929688,963.2000122070312,963.2000122070312,27
2024-05-02 12:16:00-04:00,963.2000122070312,963.2000122070312,962.5,962.5,962.5,64
2024-05-02 12:17:00-04:00,962.7000122070312,962.7000122070312,962.2000122070312,962.2000122070312,962.2000122070312,12
2024-05-02 12:18:00-04:00,962.0999755859376,962.2999877929688,962.0999755859376,962.2999877929688,962.2999877929688,13
2024-05-02 12:19:00-04:00,962.4000244140624,962.9000244140624,962.4000244140624,962.9000244140624,962.9000244140624,15
2024-05-02 12:20:00-04:00,962.7000122070312,962.9000244140624,962.2999877929688,962.5999755859376,962.5999755859376,27
2024-05-02 12:21:00-04:00,962.5999755859376,962.7000122070312,962.5,962.7000122070312,962.7000122070312,21
2024-05-02 12:22:00-04:00,962.5,962.7000122070312,962.4000244140624,962.4000244140624,962.4000244140624,15
2024-05-02 12:23:00-04:00,962.2999877929688,962.9000244140624,962.2999877929688,962.7000122070312,962.7000122070312,28
2024-05-02 12:24:00-04:00,962.7000122070312,962.7000122070312,962.5,962.7000122070312,962.7000122070312,8
2024-05-02 12:25:00-04:00,962.5,962.5,962.2000122070312,962.2000122070312,962.2000122070312,17
2024-05-02 12:26:00-04:00,962.2999877929688,962.2999877929688,961.7000122070312,961.7000122070312,961.7000122070312,28
2024-05-02 12:27:00-04:00,961.7999877929688,962.2000122070312,961.7000122070312,961.7000122070312,961.7000122070312,28
2024-05-02 12:28:00-04:00,961.7999877929688,961.9000244140624,961.5999755859376,961.5999755859376,961.5999755859376,18
2024-05-02 12:29:00-04:00,961.7000122070312,962.2999877929688,961.7000122070312,962.2999877929688,962.2999877929688,13
2024-05-02 12:30:00-04:00,962.2000122070312,962.9000244140624,962.2000122070312,962.7999877929688,962.7999877929688,36
2024-05-02 12:31:00-04:00,962.7000122070312,962.7999877929688,962.5,962.7999877929688,962.7999877929688,15
2024-05-02 12:32:00-04:00,962.7000122070312,962.7000122070312,962.5,962.5,962.5,20
2024-05-02 12:33:00-04:00,962.4000244140624,962.5999755859376,962.2000122070312,962.5999755859376,962.5999755859376,14
2024-05-02 12:34:00-04:00,962.5999755859376,962.5999755859376,962.5,962.5,962.5,4
2024-05-02 12:35:00-04:00,962.5,963.0999755859376,962.4000244140624,962.7000122070312,962.7000122070312,31
2024-05-02 12:36:00-04:00,962.7999877929688,962.7999877929688,962.2000122070312,962.5,962.5,21
